Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1669803739.5661626,17452,1669803739,565773084,imu_link,0.9569438099861146,0.9573295712471009,8.974678039550781
1669803739.5712807,17453,1669803739,571055073,imu_link,0.8665011525154115,0.9917795658111572,9.014162063598633
1669803739.5765762,17454,1669803739,576326801,imu_link,0.7832032442092896,0.9745412468910218,9.057688713073732
1669803739.5812628,17455,1669803739,580589545,imu_link,0.7691476941108705,1.0491226911544802,9.065170288085938
1669803739.5866628,17456,1669803739,586041967,imu_link,0.6817958354949951,1.0906389951705935,9.151866912841797
1669803739.591818,17457,1669803739,591418172,imu_link,0.5415514111518861,1.0060296058654785,9.226842880249023
1669803739.5959628,17458,1669803739,595650779,imu_link,0.4463565945625305,1.0186524391174316,9.249312400817873
1669803739.6012976,17459,1669803739,601006695,imu_link,0.33013144135475164,1.0492964982986452,9.272131919860842
1669803739.6065896,17460,1669803739,606283684,imu_link,0.14297427237033847,0.9606856107711792,9.316650390625
1669803739.6107852,17461,1669803739,610473971,imu_link,0.010740891098976135,0.9105823040008545,9.332606315612795
1669803739.616622,17462,1669803739,615922384,imu_link,-0.022607492282986644,0.9192753434181214,9.309993743896484
1669803739.6216357,17463,1669803739,621163674,imu_link,-0.08742243796586992,0.7581670880317689,9.365228652954102
1669803739.6267533,17464,1669803739,626382638,imu_link,-0.11132969707250596,0.7153271436691284,9.365597724914553
1669803739.6310322,17465,1669803739,630582775,imu_link,-0.029140355065464977,0.7201316952705384,9.331912994384766
1669803739.636124,17466,1669803739,635864316,imu_link,-0.10294229537248613,0.6188240051269531,9.371352195739748
1669803739.641318,17467,1669803739,641059972,imu_link,-0.15451331436634066,0.5316477417945863,9.378816604614258
1669803739.647172,17468,1669803739,646459524,imu_link,-0.09112027287483215,0.564302146434784,9.329141616821289
1669803739.6515112,17469,1669803739,650787448,imu_link,-0.09901405870914459,0.5465120077133179,9.308094978332521
1669803739.6568813,17470,1669803739,656523245,imu_link,-0.07940982282161713,0.43436613678932195,9.322423934936523
1669803739.6617725,17471,1669803739,661408034,imu_link,0.02709651924669743,0.48151421546936035,9.28953266143799
1669803739.6659966,17472,1669803739,665645143,imu_link,0.09322598576545715,0.4733707904815674,9.258771896362305
1669803739.6712046,17473,1669803739,670925363,imu_link,0.14574888348579407,0.39247918128967285,9.273402214050295
1669803739.676509,17474,1669803739,676213841,imu_link,0.23314741253852844,0.41927519440650945,9.215428352355959
1669803739.6813161,17475,1669803739,680592797,imu_link,0.3085961043834687,0.4395787715911865,9.158977508544922
1669803739.6865985,17476,1669803739,686037114,imu_link,0.290172278881073,0.3962612748146057,9.17393684387207
1669803739.6916807,17477,1669803739,691328124,imu_link,0.32956796884536743,0.4340488910675049,9.147361755371094
1669803739.6958587,17478,1669803739,695572136,imu_link,0.4675916731357575,0.5088226199150087,9.07856559753418
1669803739.7011085,17479,1669803739,700846313,imu_link,0.4993773996829987,0.5294918417930604,9.066155433654787
1669803739.7063186,17480,1669803739,706057055,imu_link,0.5633392333984375,0.5641258955001831,9.04929828643799
1669803739.71228,17481,1669803739,711434506,imu_link,0.6354479789733887,0.7394714951515199,8.987264633178711
1669803739.7167475,17482,1669803739,715764859,imu_link,0.6206404566764833,0.7654593586921693,8.961441040039062
1669803739.7214704,17483,1669803739,721052329,imu_link,0.5757414102554321,0.8086116313934326,8.949419975280763
1669803739.7268505,17484,1669803739,726417166,imu_link,0.5952305793762207,0.9285810589790345,8.885765075683594
1669803739.7310607,17485,1669803739,730609933,imu_link,0.6173977851867676,0.9854565262794496,8.867626190185547
1669803739.736128,17486,1669803739,735841477,imu_link,0.5784671902656556,0.9588044881820679,8.866173744201662
1669803739.7420254,17487,1669803739,741271097,imu_link,0.5718159675598145,1.0548802614212038,8.850808143615724
1669803739.7473438,17488,1669803739,746680600,imu_link,0.6131965517997743,1.0891503095626833,8.83165168762207
1669803739.7517295,17489,1669803739,751012095,imu_link,0.5760317444801332,1.055607557296753,8.881462097167969
1669803739.7571254,17490,1669803739,756403214,imu_link,0.5616872310638428,1.1273783445358279,8.875280380249023
1669803739.7612102,17491,1669803739,760678589,imu_link,0.561375916004181,1.218257188796997,8.89273452758789
1669803739.7664368,17492,1669803739,765948917,imu_link,0.4825228452682495,1.1976664066314697,8.962639808654787
1669803739.7715585,17493,1669803739,771146271,imu_link,0.43729156255722046,1.2535502910614014,9.027560234069826
1669803739.7767763,17494,1669803739,776419578,imu_link,0.45393010973930364,1.3517524003982546,9.07511615753174
1669803739.7814043,17495,1669803739,780626477,imu_link,0.4080808758735657,1.3633202314376833,9.199486732482912
1669803739.7867253,17496,1669803739,786024001,imu_link,0.3632107079029084,1.3550565242767334,9.282894134521484
1669803739.7917979,17497,1669803739,791320006,imu_link,0.3685234487056733,1.4160447120666504,9.409378051757812
1669803739.7959611,17498,1669803739,795529242,imu_link,0.3577993214130402,1.4397006034851074,9.547698974609375
1669803739.801094,17499,1669803739,800754448,imu_link,0.3447614908218384,1.4018783569335938,9.657807350158693
1669803739.8063684,17500,1669803739,806058811,imu_link,0.3811025619506836,1.4440488815307617,9.769525527954102
1669803739.8119423,17501,1669803739,811349111,imu_link,0.42473766207695013,1.4300316572189333,9.90282726287842
1669803739.8164012,17502,1669803739,815586098,imu_link,0.4841236472129822,1.3332461118698122,10.04107666015625
1669803739.8213842,17503,1669803739,820883642,imu_link,0.5850261449813843,1.2884793281555176,10.090667724609375
1669803739.8265069,17504,1669803739,826139348,imu_link,0.7526558637619019,1.243406057357788,10.151632308959961
1669803739.8317347,17505,1669803739,831436223,imu_link,0.8426684737205506,1.1729180812835693,10.256875991821289
1669803739.8358915,17506,1669803739,835598854,imu_link,0.889911413192749,1.1387866735458376,10.260705947875977
1669803739.8411582,17507,1669803739,840886399,imu_link,0.9737597703933716,1.1088248491287234,10.303184509277344
1669803739.846641,17508,1669803739,846166118,imu_link,0.9946902990341187,1.0863170623779297,10.348852157592773
1669803739.8521638,17509,1669803739,851476352,imu_link,1.0077624320983887,1.1073131561279297,10.330345153808594
1669803739.856441,17510,1669803739,855711650,imu_link,1.0131242275238037,1.1992557048797607,10.353525161743164
1669803739.8614554,17511,1669803739,861090063,imu_link,0.9899498820304872,1.2464953660964968,10.437040328979492
1669803739.8667033,17512,1669803739,866379922,imu_link,0.9541245102882386,1.2775923013687136,10.5160608291626
1669803739.871138,17513,1669803739,870593561,imu_link,0.9502382278442383,1.315080523490906,10.60018062591553
1669803739.8761191,17514,1669803739,875833432,imu_link,0.9092051386833192,1.3000431060791016,10.716617584228516
1669803739.881309,17515,1669803739,881011491,imu_link,0.8328015804290771,1.271458387374878,10.80858039855957
1669803739.886739,17516,1669803739,886265279,imu_link,0.7408219575881958,1.2539894580841064,10.80881977081299
1669803739.891184,17517,1669803739,890557812,imu_link,0.6633635163307191,1.1863464117050173,10.834179878234865
1669803739.8965662,17518,1669803739,896050687,imu_link,0.5187653899192811,1.0764625072479248,10.863977432250977
1669803739.9016404,17519,1669803739,901304242,imu_link,0.4183332026004792,0.9537163972854614,10.849929809570312
1669803739.905945,17520,1669803739,905548273,imu_link,0.3408216536045075,0.8921948075294496,10.877676010131836
1669803739.9112153,17521,1669803739,910871918,imu_link,0.2631507217884064,0.7578387856483461,10.936841011047365
1669803739.9162807,17522,1669803739,916004734,imu_link,0.28916603326797485,0.6219891309738159,10.98490619659424
1669803739.9215617,17523,1669803739,921286572,imu_link,0.3752210736274719,0.5722240805625917,11.004562377929688
1669803739.926994,17524,1669803739,925747230,imu_link,0.4261655807495117,0.5121710300445557,11.069233894348146
1669803739.931833,17525,1669803739,931157029,imu_link,0.4231297969818115,0.4695954620838166,11.088897705078125
1669803739.936942,17526,1669803739,936541147,imu_link,0.43258765339851385,0.5076577663421631,11.063657760620117
1669803739.9411705,17527,1669803739,940781659,imu_link,0.41581895947456365,0.4851736724376679,11.023977279663086
1669803739.94637,17528,1669803739,946013131,imu_link,0.354229211807251,0.4474457800388337,11.001803398132326
1669803739.951516,17529,1669803739,951221455,imu_link,0.40845498442649847,0.46469047665596014,10.92002582550049
1669803739.9567873,17530,1669803739,956504800,imu_link,0.4767732620239258,0.4393774569034577,10.830000877380373
1669803739.960847,17531,1669803739,960608938,imu_link,0.4705959856510163,0.36414122581481934,10.77302646636963
1669803739.9667604,17532,1669803739,966072336,imu_link,0.4953618049621582,0.3593691289424897,10.642266273498537
1669803739.9720984,17533,1669803739,971439315,imu_link,0.5541011095046997,0.3884405493736267,10.50750255584717
1669803739.9760294,17534,1669803739,975609068,imu_link,0.5266667604446411,0.35095423460006714,10.40580463409424
1669803739.9812222,17535,1669803739,980856561,imu_link,0.5111559033393861,0.2894707620143891,10.279129028320312
1669803739.986416,17536,1669803739,986098502,imu_link,0.49502891302108765,0.30102789402008057,10.11721706390381
1669803739.9916914,17537,1669803739,991336916,imu_link,0.3927759230136872,0.2541343271732331,10.023117065429688
1669803739.9963217,17538,1669803739,995586793,imu_link,0.3683353662490845,0.13503159582614901,9.927428245544435
1669803740.0016522,17539,1669803740,1034624,imu_link,0.3933230340480805,0.12537869811058044,9.786373138427734
1669803740.0070736,17540,1669803740,6370497,imu_link,0.40578633546829224,0.06422363221645355,9.715381622314453
1669803740.0113907,17541,1669803740,10661721,imu_link,0.42251464724540716,-0.05312792956829071,9.669794082641602
1669803740.0165746,17542,1669803740,15956554,imu_link,0.5559212565422059,-0.08796613663434984,9.568674087524414
1669803740.0216324,17543,1669803740,21206077,imu_link,0.6376562118530273,-0.1118966117501259,9.524878501892092
1669803740.0268235,17544,1669803740,26519095,imu_link,0.6786776781082153,-0.24229800701141357,9.511798858642578
1669803740.0312018,17545,1669803740,30800239,imu_link,0.7527744770050049,-0.2943493127822876,9.52703857421875
1669803740.03648,17546,1669803740,35971127,imu_link,0.7425963282585145,-0.2693257629871369,9.526886940002443
1669803740.0419984,17547,1669803740,41417546,imu_link,0.6313763260841371,-0.35581997036933904,9.612872123718263
1669803740.0462527,17548,1669803740,45670232,imu_link,0.5912873148918153,-0.3688615560531616,9.666091918945312
1669803740.05129,17549,1669803740,50911852,imu_link,0.5920374989509584,-0.26296091079711914,9.726938247680664
1669803740.0567105,17550,1669803740,56420348,imu_link,0.5542790293693544,-0.214140459895134,9.811734199523928
1669803740.060837,17551,1669803740,60595717,imu_link,0.5516114830970765,-0.15510621666908264,9.869505882263185
1669803740.066332,17552,1669803740,65905690,imu_link,0.5587905049324037,0.01369802374392748,9.880665779113771
1669803740.071942,17553,1669803740,71317775,imu_link,0.47756195068359375,0.05435537919402123,9.98006820678711
1669803740.0763688,17554,1669803740,75639603,imu_link,0.35027557611465454,0.0782037079334259,10.033428192138672
1669803740.08127,17555,1669803740,80936013,imu_link,0.23869359493255615,0.1609810441732407,10.040656089782717
1669803740.0866187,17556,1669803740,86251972,imu_link,0.07147824764251709,0.17415639758110046,10.11528205871582
1669803740.0917246,17557,1669803740,91459687,imu_link,-0.12919001281261447,0.0996176525950432,10.168063163757326
1669803740.0959656,17558,1669803740,95673799,imu_link,-0.1999913454055786,0.13429716229438782,10.217044830322266
1669803740.1011689,17559,1669803740,100967239,imu_link,-0.2734152972698212,0.19015525281429294,10.216166496276857
1669803740.1070077,17560,1669803740,106334668,imu_link,-0.3756892681121826,0.19187636673450473,10.224101066589357
1669803740.1131976,17561,1669803740,110591358,imu_link,-0.42374181747436523,0.25140154361724854,10.179012298583984
1669803740.116668,17562,1669803740,116001958,imu_link,-0.4711994528770447,0.38536638021469116,10.081409454345703
1669803740.121773,17563,1669803740,121182126,imu_link,-0.5734010338783265,0.41776424646377563,10.006889343261719
1669803740.1273975,17564,1669803740,126623841,imu_link,-0.6460654735565186,0.4978145360946655,9.90369987487793
1669803740.1313434,17565,1669803740,130856861,imu_link,-0.6226894259452821,0.6375030875205995,9.797887802124023
1669803740.1366482,17566,1669803740,136142033,imu_link,-0.6411055326461792,0.7122847437858583,9.711705207824709
1669803740.141614,17567,1669803740,141318960,imu_link,-0.5852090716362001,0.7248132228851318,9.635258674621584
1669803740.1458583,17568,1669803740,145560653,imu_link,-0.46404251456260687,0.8463452458381654,9.514612197875977
1669803740.1509805,17569,1669803740,150779705,imu_link,-0.34464794397354126,0.8735865354537964,9.440720558166506
1669803740.1569467,17570,1669803740,156142116,imu_link,-0.2522351443767548,0.7972953915596009,9.387572288513185
1669803740.1622062,17571,1669803740,161497238,imu_link,-0.11620846390724182,0.783867597579956,9.321979522705078
1669803740.166547,17572,1669803740,165821778,imu_link,-0.039529833942651756,0.6733403205871582,9.330989837646484
1669803740.1715188,17573,1669803740,171050209,imu_link,-0.003643210278823972,0.43793410062789917,9.372048377990724
1669803740.1766372,17574,1669803740,176308778,imu_link,0.059698089957237244,0.3804860413074494,9.364303588867188
1669803740.1810634,17575,1669803740,180494234,imu_link,0.15819832682609558,0.31703135371208196,9.383469581604006
1669803740.1860852,17576,1669803740,185742272,imu_link,0.15452560782432556,0.20016445219516757,9.426881790161133
1669803740.1917076,17577,1669803740,190997359,imu_link,0.24012728035449984,0.21188561618328097,9.473904609680178
1669803740.1969872,17578,1669803740,196346170,imu_link,0.39266836643218994,0.27818894386291504,9.444882392883303
1669803740.2011397,17579,1669803740,200574961,imu_link,0.43592354655265814,0.26634764671325684,9.529289245605469
1669803740.2063086,17580,1669803740,205863602,imu_link,0.476004421710968,0.30849123001098633,9.534847259521484
1669803740.2116723,17581,1669803740,211225525,imu_link,0.5382371544837953,0.3801729083061218,9.502206802368164
1669803740.2166457,17582,1669803740,216347678,imu_link,0.5040651559829712,0.2758516371250153,9.523715019226076
1669803740.221033,17583,1669803740,220584653,imu_link,0.4429242014884949,0.20433884859085083,9.5436487197876
1669803740.2265766,17584,1669803740,225887787,imu_link,0.4819986522197724,0.16111686825752258,9.513026237487795
