Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1669803321.688723,503,1669803321,688390690,imu_link,-0.00623166561126709,0.007938650436699392,-0.01818908005952835
1669803321.6940193,504,1669803321,693696574,imu_link,-0.0046901567839086064,0.0069402409717440605,-0.01420004665851593
1669803321.6981552,505,1669803321,697930911,imu_link,-0.0029056998901069164,0.002544359071180225,-0.01791119948029518
1669803321.7035306,506,1669803321,703282128,imu_link,-0.00478023523464799,0.0032842794898897414,-0.018481168895959854
1669803321.7089057,507,1669803321,708647581,imu_link,-0.00562969408929348,0.00447407877072692,-0.012518446892499924
1669803321.7133248,508,1669803321,712907675,imu_link,-0.004323586821556091,0.005587964784353972,-0.014498815871775152
1669803321.7185254,509,1669803321,718265253,imu_link,-0.0034361551515758038,0.007028915453702212,-0.013075020164251328
1669803321.7239408,510,1669803321,723675374,imu_link,-0.001772501738741994,0.005623688921332359,-0.004411497619003058
1669803321.7282462,511,1669803321,727932062,imu_link,-0.0027455615345388655,0.002828981727361679,-0.0056430608965456494
1669803321.733758,512,1669803321,733354447,imu_link,-0.006688367575407028,0.0009507260401733221,-0.007248683366924525
1669803321.7388446,513,1669803321,738602725,imu_link,-0.005488839466124774,0.00335502065718174,-0.009097152389585974
1669803321.7431636,514,1669803321,742853410,imu_link,-0.004172339104115963,0.009006250649690628,-0.001134009915404022
1669803321.748493,515,1669803321,748132136,imu_link,-0.003421332919970155,0.007010992616415024,-0.005118539091199637
1669803321.7537203,516,1669803321,753454911,imu_link,-0.003813930088654161,0.006332262419164181,-0.004156678915023804
1669803321.758024,517,1669803321,757717634,imu_link,-0.007602570578455925,0.005811457987874747,-0.0044398000463843346
1669803321.7638261,518,1669803321,763200654,imu_link,-0.010331687517464163,0.0043861507438123235,-0.014973457902669907
1669803321.7691512,519,1669803321,768574281,imu_link,-0.005870337598025799,0.004985171835869552,-0.012803817167878151
1669803321.7733603,520,1669803321,772862334,imu_link,-0.009535220451653005,0.007385038770735264,-0.006312154233455658
1669803321.7785807,521,1669803321,778199336,imu_link,-0.006944678258150817,0.008099513128399849,-0.009547193534672262
1669803321.7838967,522,1669803321,783607258,imu_link,-0.009574025869369507,0.006914862431585789,-0.015150747261941435
1669803321.7879815,523,1669803321,787800701,imu_link,-0.010496368631720543,0.005101395305246116,-0.009779654443264008
1669803321.7934232,524,1669803321,793057840,imu_link,-0.008760397322475912,0.0070043038576841354,-0.009195491671562195
1669803321.7986524,525,1669803321,798480347,imu_link,-0.010087355040013792,0.008629247546195984,-0.008157645352184774
1669803321.8032038,526,1669803321,802804804,imu_link,-0.010538840666413307,0.010047869756817818,-0.004815289285033942
1669803321.80867,527,1669803321,808261238,imu_link,-0.007016238756477833,0.009725247509777548,-0.003708086907863617
1669803321.8138285,528,1669803321,813486271,imu_link,-0.010956096462905409,0.00564828235656023,-0.008419880643486977
1669803321.8181143,529,1669803321,817827349,imu_link,-0.012718135491013527,0.004979997407644988,-0.005602819845080376
1669803321.8236167,530,1669803321,823180241,imu_link,-0.004491205792874099,0.0013873047428205611,-0.003240262158215046
1669803321.8288512,531,1669803321,828583895,imu_link,-0.0055082286708056935,-5.5867327318992466e-05,-0.0066108894534409055
1669803321.8331673,532,1669803321,832881142,imu_link,-0.007691999431699515,-0.0029697963036596775,-0.008958563208580017
1669803321.8388054,533,1669803321,838354683,imu_link,-0.0057712127454578885,-0.0039286985993385315,-0.005864355247467757
1669803321.844055,534,1669803321,843699397,imu_link,-0.005859144032001495,-0.0018961839377880096,-0.004027024377137423
1669803321.8483505,535,1669803321,847959369,imu_link,-0.0023730054963380103,-0.001863399287685752,-0.0016637110384181144
1669803321.8535926,536,1669803321,853373719,imu_link,-0.005915773566812278,-0.004815290682017803,0.0031642699614167213
1669803321.8580742,537,1669803321,857743548,imu_link,-0.004338469356298447,-0.005579000804573298,-0.002902741078287363
1669803321.863547,538,1669803321,863131962,imu_link,-0.0055320775136351585,-0.00501346867531538,-0.0008784346864558757
1669803321.8691163,539,1669803321,868550850,imu_link,-0.005035135429352523,-0.007116759195923805,0.006121408659964801
1669803321.8734407,540,1669803321,872778208,imu_link,-0.002516829874366522,-0.004552318248897792,0.008502588607370855
1669803321.8790038,541,1669803321,878248411,imu_link,-0.003624712815508247,-0.009219350293278694,0.007386500481516124
1669803321.8842888,542,1669803321,883660246,imu_link,-0.007116066291928291,-0.005898603238165379,0.0057794195599854
1669803321.8886905,543,1669803321,887987518,imu_link,-0.006088676396757365,-0.005914993584156036,0.006739014293998481
1669803321.893963,544,1669803321,893296230,imu_link,-0.0027395964134484534,-0.0022962605580687523,0.012288985773921013
1669803321.8939812,545,1669803321,893321380,imu_link,-0.005761495791375637,-0.005631898995488883,0.013435648754239082
1669803321.9036021,546,1669803321,902889052,imu_link,-0.004491216968744994,-0.007382023613899947,0.01451149769127369
1669803321.90836,547,1669803321,908066134,imu_link,-0.0031038813758641486,-0.010498587042093277,0.007956522516906263
1669803321.9139495,548,1669803321,913459078,imu_link,-0.004556805826723576,-0.007847680710256101,0.00848397519439459
1669803321.9139612,549,1669803321,913469637,imu_link,-0.005990248639136554,-0.005774219520390034,0.009553135372698309
1669803321.923192,550,1669803321,922897039,imu_link,-0.005674354732036591,-0.007371597923338413,0.014601654373109342
1669803321.9285083,551,1669803321,928219917,imu_link,-0.006098302546888591,-0.006519247777760029,0.008717185817658903
1669803321.933715,552,1669803321,933448607,imu_link,-0.00547991180792451,-0.010152174159884453,0.008247023448348045
1669803321.9338157,553,1669803321,933457201,imu_link,-0.001162276603281498,-0.0059477449394762525,0.010340696200728416
1669803321.943347,554,1669803321,942944821,imu_link,-0.005077593494206668,-0.004372772295027972,0.008568141609430313
1669803321.9484932,555,1669803321,948201056,imu_link,-0.002329764887690544,-0.00738423364236951,0.010306423529982567
1669803321.9540012,556,1669803321,953482253,imu_link,-0.006163906306028366,-0.008124840445816519,0.013672557659447195
1669803321.954006,557,1669803321,953490736,imu_link,-0.008512290194630623,-0.005055235233157874,0.006294232793152332
1669803321.9633772,558,1669803321,963169753,imu_link,-0.0059306961484253415,-0.007809664588421584,0.007969899103045464
1669803321.9688094,559,1669803321,968494611,imu_link,-0.005780175793915988,-0.008615121245384216,0.00834984239190817
1669803321.9733028,560,1669803321,972820011,imu_link,-0.012009597383439543,-0.004544129595160484,0.018022947013378143
1669803321.9733071,561,1669803321,972830244,imu_link,-0.011710057035088539,-0.008546526543796064,0.012849310413002968
1669803321.9837635,562,1669803321,983518429,imu_link,-0.010859981179237366,-0.006880602799355984,0.015642488375306133
1669803321.9879766,563,1669803321,987715609,imu_link,-0.010336915962398054,-0.005227347835898399,0.01561717037111521
1669803321.9934309,564,1669803321,993014780,imu_link,-0.011074533686041832,-0.0002511571801733226,0.01218766998499632
1669803321.9934373,565,1669803321,993026362,imu_link,-0.012318781577050688,-0.0019071940332651138,0.016763830557465557
1669803322.0040324,566,1669803322,3709192,imu_link,-0.010240827687084677,-0.005126012023538352,0.01728161796927452
1669803322.0041375,567,1669803322,3722356,imu_link,-0.012362743727862837,-0.002377517521381378,0.007759777363389731
1669803322.0136814,568,1669803322,13290159,imu_link,-0.009316212497651579,0.0008136555552482605,0.011805439367890358
1669803322.0136878,569,1669803322,13303268,imu_link,-0.008569651283323767,-0.00016093128942884505,0.018423797562718395
1669803322.0189898,570,1669803322,18661895,imu_link,-0.010822651907801628,0.003537475597113371,0.01733457483351231
1669803322.023348,571,1669803322,22862572,imu_link,-0.012281532399356367,0.003092770464718342,0.016565619036555294
1669803322.03427,572,1669803322,33796680,imu_link,-0.009504714980721474,-0.0033468522597104315,0.01373810973018408
1669803322.0343084,573,1669803322,33808415,imu_link,-0.012043135240674019,2.6034251277451407e-05,0.01270471140742302
1669803322.0381393,574,1669803322,37884302,imu_link,-0.01389305479824543,-0.000774080166593194,0.015908518806099895
1669803322.0433834,575,1669803322,43126391,imu_link,-0.009710382670164108,-0.0010296182008460166,0.01189705915749073
1669803322.0487442,576,1669803322,48448263,imu_link,-0.00806746818125248,-0.005774953868240119,0.011354695074260237
1669803322.0530672,577,1669803322,52868463,imu_link,-0.008865435607731344,-0.003124773968011141,0.005733238998800517
1669803322.058663,578,1669803322,58376406,imu_link,-0.005268322303891182,-0.0024087363854050636,0.009285661391913893
1669803322.0639641,579,1669803322,63649118,imu_link,-0.007310499437153339,-0.0036761632654815917,0.006339682266116142
1669803322.0681093,580,1669803322,67883898,imu_link,-0.009167945943772795,-0.003714852500706911,0.003939867950975895
1669803322.0734212,581,1669803322,73155642,imu_link,-0.0067010438069701195,-0.0024341132957488303,0.009098654612898827
1669803322.0787117,582,1669803322,78451068,imu_link,-0.006609448697417975,-0.00872608367353678,0.006983439438045025
1669803322.0840378,583,1669803322,83719484,imu_link,-0.008412441238760948,-0.0036455893423408274,3.2766452932264656e-05
1669803322.0883038,584,1669803322,87934084,imu_link,-0.0022314474917948246,-0.003241751110181213,0.0005938022513873876
1669803322.0938098,585,1669803322,93324681,imu_link,-0.0025145311374217276,-0.0044882409274578094,0.010067976079881193
1669803322.0993502,586,1669803322,98764594,imu_link,-0.007345502730458976,-0.0067763165570795545,0.00440406147390604
1669803322.1038108,587,1669803322,103062165,imu_link,-0.008510768413543701,-0.008105515502393247,-0.004153707064688206
1669803322.1086178,588,1669803322,108258407,imu_link,-0.006711484398692847,-0.006936484947800636,0.001354540465399623
1669803322.113876,589,1669803322,113532468,imu_link,-0.00922533590346575,-0.004079889506101608,0.001215899013914168
1669803322.1191807,590,1669803322,118796143,imu_link,-0.008324552327394485,-0.006248762831091881,0.003156090853735805
1669803322.1234744,591,1669803322,123104514,imu_link,-0.0094666900113225,-0.005362926051020622,0.004603755194693805
1669803322.1294084,592,1669803322,128575970,imu_link,-0.007159285712987185,-0.008774537593126297,0.004193917848169804
1669803322.133826,593,1669803322,132899459,imu_link,-0.008494406007230284,-0.01002475991845131,0.003618739312514663
1669803322.1389425,594,1669803322,138274894,imu_link,-0.011308507062494757,-0.009977801702916624,0.0030182283371686935
1669803322.1444972,595,1669803322,143670847,imu_link,-0.011455993168056013,-0.009871277958154678,0.008843856863677503
1669803322.1487288,596,1669803322,148004878,imu_link,-0.014410884119570257,-0.009774457663297653,0.003919015638530254
1669803322.1540616,597,1669803322,153577885,imu_link,-0.013130933977663519,-0.011177325621247292,0.0010572328465059402
1669803322.1582398,598,1669803322,157836586,imu_link,-0.01144260447472334,-0.007723995950073005,0.0036016488447785378
1669803322.1635537,599,1669803322,163214190,imu_link,-0.013060144148766996,-0.007744845934212208,0.006713719572871924
1669803322.168799,600,1669803322,168565142,imu_link,-0.015176049433648588,-0.008523533120751381,0.007162979803979397
1669803322.1731267,601,1669803322,172791297,imu_link,-0.014287924394011497,-0.009179160930216314,0.009716343134641647
1669803322.1784184,602,1669803322,178134012,imu_link,-0.014757340773940086,-0.010707315057516098,0.00816949922591448
1669803322.1837757,603,1669803322,183539649,imu_link,-0.0125192292034626,-0.011727956123650076,0.009311717003583908
1669803322.1890159,604,1669803322,188748260,imu_link,-0.013575727120041847,-0.009093402884900572,0.014261907897889616
1669803322.193339,605,1669803322,193007569,imu_link,-0.012415660545229912,-0.012457347474992277,0.015519572421908379
1669803322.1985426,606,1669803322,198304056,imu_link,-0.013086250051856041,-0.011569980531930923,0.013638262636959554
1669803322.2039149,607,1669803322,203659862,imu_link,-0.015143314376473427,-0.006191427353769542,0.010981405153870583
1669803322.2082283,608,1669803322,207847347,imu_link,-0.013060135766863823,-0.01237092260271311,0.015005475841462614
1669803322.2133029,609,1669803322,213087245,imu_link,-0.01253560185432434,-0.01065207924693823,0.015623882412910461
1669803322.2187378,610,1669803322,218339356,imu_link,-0.014366229996085167,-0.0115260761231184,0.013801413588225843
1669803322.224047,611,1669803322,223643207,imu_link,-0.013003570958971977,-0.010915097780525686,0.01719142124056816
1669803322.2283442,612,1669803322,227885374,imu_link,-0.013329153880476952,-0.006470135878771544,0.018112299963831905
1669803322.233567,613,1669803322,233133268,imu_link,-0.011713115498423576,-0.013540658168494703,0.015223011374473572
1669803322.2386243,614,1669803322,238338752,imu_link,-0.012104169465601446,-0.009734173305332662,0.019153986126184464
1669803322.2439928,615,1669803322,243726770,imu_link,-0.011309189721941948,-0.009623966179788114,0.019183754920959473
1669803322.2483246,616,1669803322,248001686,imu_link,-0.013709065504372122,-0.010535012930631638,0.019664376974105835
1669803322.2535732,617,1669803322,253290734,imu_link,-0.010507466271519661,-0.009065120480954649,0.016268398612737656
1669803322.2590861,618,1669803322,258659008,imu_link,-0.012789717875421049,-0.01068707648664713,0.016009792685508728
1669803322.2636833,619,1669803322,263001908,imu_link,-0.009953969158232214,-0.008314857259392738,0.016237800940871242
1669803322.2691984,620,1669803322,268432347,imu_link,-0.007851454429328443,-0.010177478194236755,0.017470117658376694
1669803322.273182,621,1669803322,272912394,imu_link,-0.010877777822315695,-0.012619050219655037,0.01669903658330441
1669803322.2785742,622,1669803322,278234859,imu_link,-0.011202668771147728,-0.00946970097720623,0.014407941140234472
1669803322.283862,623,1669803322,283600997,imu_link,-0.009203727357089521,-0.007916910573840141,0.015214114449918272
1669803322.2883723,624,1669803322,287971630,imu_link,-0.006223447155207396,-0.010216288268566132,0.016505993902683258
1669803322.2943382,625,1669803322,293538800,imu_link,-0.007313509937375785,-0.00914115272462368,0.014980857260525228
1669803322.2987185,626,1669803322,297899668,imu_link,-0.012701809406280518,-0.0136577058583498,0.013752927072346212
1669803322.3041492,627,1669803322,303419058,imu_link,-0.007325385231524707,-0.012148195877671242,0.012046094052493574
1669803322.3094132,628,1669803322,308802213,imu_link,-0.006356864701956511,-0.013582400977611542,0.01228824071586132
1669803322.3138359,629,1669803322,313103100,imu_link,-0.0035748395603150134,-0.009272972121834755,0.015150015242397787
